insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,36,104,*0,5,50|0,11.4%,31.7%,0,7.23G,5.23G,0|16,1|0,62.8k,590k,32,rs0,PRI,Nov,27,02:47:00.917
*0,49,93,*0,0,54|0,11.4%,31.7%,0,7.23G,5.23G,0|16,1|0,61.8k,454k,32,rs0,PRI,Nov,27,02:47:01.918
*0,56,95,*0,4,54|0,11.3%,31.7%,0,7.23G,5.23G,0|14,2|1,64.8k,520k,32,rs0,PRI,Nov,27,02:47:02.917
*0,37,92,*0,4,55|0,11.3%,31.7%,0,7.23G,5.22G,0|12,1|4,57.7k,468k,32,rs0,PRI,Nov,27,02:47:03.916
*0,35,94,*0,3,45|0,11.3%,31.7%,0,7.23G,5.22G,0|16,1|0,58.0k,389k,32,rs0,PRI,Nov,27,02:47:04.917
*0,43,96,*0,3,56|0,11.3%,31.7%,0,7.23G,5.22G,0|16,1|0,62.0k,473k,32,rs0,PRI,Nov,27,02:47:05.917
*0,25,75,*0,4,45|0,11.3%,31.8%,0,7.23G,5.22G,0|0,1|0,46.4k,435k,33,rs0,PRI,Nov,27,02:47:06.917
*0,*0,*0,*0,3,2|0,11.3%,31.8%,0,7.23G,5.22G,0|0,1|0,2.25k,94.8k,33,rs0,PRI,Nov,27,02:47:07.918
*0,99,204,*0,2,30|0,11.2%,31.8%,0,7.23G,5.22G,0|16,1|0,117k,307k,32,rs0,PRI,Nov,27,02:47:08.917
*0,120,277,*0,5,56|0,11.2%,31.8%,0,7.23G,5.22G,0|4,2|11,160k,641k,32,rs0,PRI,Nov,27,02:47:09.918
*0,36,96,*0,6,53|0,11.2%,31.8%,0,7.23G,5.21G,0|16,1|0,59.3k,646k,32,rs0,PRI,Nov,27,02:47:10.917
*0,32,88,*0,5,56|0,11.2%,31.8%,0,7.23G,5.21G,0|16,1|0,57.8k,457k,32,rs0,PRI,Nov,27,02:47:11.917
*0,45,94,*0,8,57|0,11.2%,31.8%,0,7.23G,5.21G,0|16,1|0,64.5k,533k,32,rs0,PRI,Nov,27,02:47:12.916
*0,62,155,*0,0,49|0,11.2%,31.8%,0,7.23G,5.21G,0|10,4|3,88.6k,399k,32,rs0,PRI,Nov,27,02:47:13.917
*0,39,97,*0,5,55|0,11.2%,31.8%,0,7.23G,5.21G,0|16,1|0,61.8k,517k,32,rs0,PRI,Nov,27,02:47:14.918
*0,83,200,*0,8,54|0,11.2%,31.8%,0,7.23G,5.21G,0|12,2|3,117k,555k,33,rs0,PRI,Nov,27,02:47:15.917
*0,39,94,*0,4,60|0,11.2%,31.8%,0,7.23G,5.21G,0|16,1|0,60.5k,575k,32,rs0,PRI,Nov,27,02:47:16.917
*0,37,93,*0,5,54|0,11.1%,31.8%,0,7.23G,5.20G,0|16,1|0,59.5k,465k,32,rs0,PRI,Nov,27,02:47:17.918
*0,36,87,*0,4,55|0,11.1%,31.8%,0,7.23G,5.20G,0|16,1|0,55.4k,461k,32,rs0,PRI,Nov,27,02:47:18.917
*0,154,340,*0,5,51|0,11.1%,31.9%,0,7.23G,5.20G,0|0,4|13,194k,589k,32,rs0,PRI,Nov,27,02:47:19.917
*0,86,219,*0,3,48|0,11.1%,31.9%,0,7.23G,5.20G,0|16,1|0,122k,755k,32,rs0,PRI,Nov,27,02:47:20.921
*0,30,93,*0,8,57|0,11.1%,31.9%,0,7.23G,5.20G,0|16,1|0,60.1k,544k,32,rs0,PRI,Nov,27,02:47:21.917
*0,130,335,*0,1,51|0,11.1%,31.9%,0,7.23G,5.20G,0|0,3|14,183k,497k,32,rs0,PRI,Nov,27,02:47:22.918
*0,29,70,*0,3,12|0,11.1%,31.9%,0,7.23G,5.20G,0|0,1|0,41.0k,412k,33,rs0,PRI,Nov,27,02:47:23.918
*0,*0,*0,*0,2,5|0,11.1%,31.9%,0,7.23G,5.20G,0|0,1|0,3.39k,41.0k,33,rs0,PRI,Nov,27,02:47:24.916
*0,*0,*0,*0,0,4|0,11.0%,31.9%,0,7.23G,5.20G,0|0,1|0,974b,40.3k,33,rs0,PRI,Nov,27,02:47:25.917
*0,114,254,*0,1,14|0,11.0%,31.9%,0,7.23G,5.19G,0|0,9|8,140k,269k,32,rs0,PRI,Nov,27,02:47:26.918
*0,388,837,*0,2,53|0,11.1%,32.0%,0,7.23G,5.19G,0|0,7|10,462k,864k,32,rs0,PRI,Nov,27,02:47:27.917
*0,255,590,*0,5,58|0,11.1%,32.0%,0,7.23G,5.19G,0|16,1|0,327k,808k,32,rs0,PRI,Nov,27,02:47:28.917
*0,119,265,*0,5,54|0,11.1%,32.0%,0,7.23G,5.19G,0|0,5|12,155k,1.42m,33,rs0,PRI,Nov,27,02:47:29.919
*0,369,879,*0,2,41|0,11.2%,32.1%,0,7.23G,5.19G,0|0,9|8,468k,855k,32,rs0,PRI,Nov,27,02:47:30.917
*0,356,950,*0,0,56|0,11.3%,32.1%,0,7.23G,5.20G,0|0,2|15,495k,861k,32,rs0,PRI,Nov,27,02:47:31.917
*0,345,800,*0,1,48|0,11.4%,32.2%,0,7.23G,5.20G,0|16,1|0,431k,957k,32,rs0,PRI,Nov,27,02:47:32.918
*0,46,94,*0,2,55|0,11.4%,32.2%,0,7.23G,5.20G,0|16,1|0,60.7k,2.03m,32,rs0,PRI,Nov,27,02:47:33.916
*0,34,92,*0,5,55|0,11.3%,32.2%,0,7.23G,5.20G,0|16,1|0,59.1k,519k,32,rs0,PRI,Nov,27,02:47:34.917
*0,22,91,*0,1,49|0,11.3%,32.2%,0,7.23G,5.20G,0|16,1|0,51.5k,410k,32,rs0,PRI,Nov,27,02:47:35.918
*0,30,94,*0,3,61|0,11.3%,32.2%,0,7.23G,5.20G,0|16,1|0,58.6k,493k,32,rs0,PRI,Nov,27,02:47:36.918
*0,52,94,*0,6,57|0,11.3%,32.2%,0,7.23G,5.19G,0|16,1|0,65.9k,489k,32,rs0,PRI,Nov,27,02:47:37.917
*0,145,340,*0,3,41|0,11.3%,32.2%,0,7.23G,5.19G,0|0,11|5,189k,489k,32,rs0,PRI,Nov,27,02:47:38.918
*0,332,714,*0,4,45|0,11.4%,32.3%,0,7.23G,5.20G,0|16,1|0,395k,823k,32,rs0,PRI,Nov,27,02:47:39.918
*0,52,92,*0,2,60|0,11.4%,32.3%,0,7.23G,5.20G,0|15,2|0,62.4k,1.11m,32,rs0,PRI,Nov,27,02:47:40.918
*0,40,89,*0,3,52|0,11.4%,32.3%,0,7.23G,5.20G,0|16,1|0,58.7k,431k,33,rs0,PRI,Nov,27,02:47:41.918
*0,44,96,*0,4,54|0,11.4%,32.3%,0,7.23G,5.20G,0|16,1|0,61.2k,474k,32,rs0,PRI,Nov,27,02:47:42.917
*0,29,92,*0,4,55|0,11.3%,32.3%,0,7.23G,5.20G,0|15,2|0,55.2k,449k,32,rs0,PRI,Nov,27,02:47:43.917
*0,39,97,*0,5,49|0,11.3%,32.3%,0,7.23G,5.20G,0|16,1|0,61.6k,465k,32,rs0,PRI,Nov,27,02:47:44.919
*0,57,94,*0,4,61|0,11.3%,32.3%,0,7.23G,5.20G,0|16,1|0,65.7k,563k,32,rs0,PRI,Nov,27,02:47:45.917
*0,29,91,*0,3,55|0,11.3%,32.3%,0,7.23G,5.20G,0|16,1|0,56.3k,462k,33,rs0,PRI,Nov,27,02:47:46.917
*0,30,95,*0,3,50|0,11.3%,32.3%,0,7.23G,5.20G,0|16,1|0,56.6k,412k,32,rs0,PRI,Nov,27,02:47:47.919
*0,49,91,*0,4,50|0,11.3%,32.3%,0,7.23G,5.20G,0|9,3|5,60.5k,439k,32,rs0,PRI,Nov,27,02:47:48.917
*0,45,93,*0,5,55|0,11.3%,32.3%,0,7.23G,5.20G,0|16,1|0,63.0k,485k,32,rs0,PRI,Nov,27,02:47:49.918
*0,42,93,*0,5,52|0,11.2%,32.3%,0,7.23G,5.20G,0|16,1|0,60.7k,589k,32,rs0,PRI,Nov,27,02:47:50.918
*0,48,91,*0,1,60|0,11.2%,32.3%,0,7.23G,5.19G,0|16,1|0,62.4k,468k,32,rs0,PRI,Nov,27,02:47:51.918
*0,168,421,*0,4,54|0,11.2%,32.3%,0,7.23G,5.20G,0|0,7|10,231k,596k,32,rs0,PRI,Nov,27,02:47:52.918
*0,191,480,*0,5,50|0,11.3%,32.4%,0,7.23G,5.20G,0|16,1|0,259k,1.14m,32,rs0,PRI,Nov,27,02:47:53.920
*0,45,93,*0,0,46|0,11.3%,32.4%,0,7.23G,5.20G,0|16,1|0,59.4k,373k,32,rs0,PRI,Nov,27,02:47:54.918
*0,33,90,*0,4,56|0,11.3%,32.4%,0,7.23G,5.20G,0|8,3|6,55.7k,490k,32,rs0,PRI,Nov,27,02:47:55.917
*0,47,91,*0,3,55|0,11.2%,32.4%,0,7.23G,5.19G,0|6,2|9,61.1k,480k,32,rs0,PRI,Nov,27,02:47:56.919
*0,40,92,*0,6,40|0,11.2%,32.4%,0,7.23G,5.19G,0|11,1|0,57.3k,357k,33,rs0,PRI,Nov,27,02:47:57.917
*0,*0,*0,*0,4,4|0,11.2%,32.4%,0,7.23G,5.19G,0|0,1|0,3.20k,95.4k,33,rs0,PRI,Nov,27,02:47:58.916
*0,*0,*0,*0,1,3|0,11.2%,32.4%,0,7.23G,5.19G,0|0,1|0,2.44k,44.2k,33,rs0,PRI,Nov,27,02:47:59.917
*0,*0,*0,*0,0,3|0,11.2%,32.4%,0,7.23G,5.19G,0|0,1|0,1.70k,39.3k,33,rs0,PRI,Nov,27,02:48:00.917
*0,193,441,*0,7,46|0,11.2%,32.4%,0,7.23G,5.19G,0|0,6|11,248k,616k,33,rs0,PRI,Nov,27,02:48:01.918
*0,377,900,*0,1,50|0,11.2%,32.5%,0,7.23G,5.19G,0|13,1|3,480k,910k,32,rs0,PRI,Nov,27,02:48:02.918
*0,27,95,*0,2,50|0,11.2%,32.5%,0,7.23G,5.18G,0|11,1|5,54.3k,1.11m,32,rs0,PRI,Nov,27,02:48:03.917
*0,43,87,*0,3,55|0,11.2%,32.5%,0,7.23G,5.18G,0|13,2|2,59.2k,470k,32,rs0,PRI,Nov,27,02:48:04.918
*0,51,96,*0,4,51|0,11.2%,32.5%,0,7.23G,5.18G,0|16,1|0,63.0k,481k,32,rs0,PRI,Nov,27,02:48:05.917
*0,67,139,*0,5,63|0,11.2%,32.5%,0,7.23G,5.18G,0|0,5|12,91.3k,572k,32,rs0,PRI,Nov,27,02:48:06.917
*0,264,665,*0,2,51|0,11.2%,32.5%,0,7.23G,5.18G,0|16,1|0,353k,692k,32,rs0,PRI,Nov,27,02:48:07.917
*0,29,96,*0,7,55|0,11.2%,32.5%,0,7.23G,5.18G,0|16,1|0,59.8k,892k,32,rs0,PRI,Nov,27,02:48:08.917
*0,34,91,*0,1,50|0,11.2%,32.5%,0,7.23G,5.18G,0|8,5|4,56.5k,414k,32,rs0,PRI,Nov,27,02:48:09.918
*0,54,99,*0,4,55|0,11.2%,32.6%,0,7.23G,5.18G,0|16,1|0,65.9k,496k,32,rs0,PRI,Nov,27,02:48:10.917
*0,33,95,*0,8,53|0,11.2%,32.6%,0,7.23G,5.18G,0|16,1|0,58.7k,582k,32,rs0,PRI,Nov,27,02:48:11.917
*0,37,91,*0,0,58|0,11.2%,32.6%,0,7.23G,5.18G,0|16,1|0,57.0k,443k,33,rs0,PRI,Nov,27,02:48:12.918
*0,54,179,*0,9,40|0,11.2%,32.6%,0,7.23G,5.18G,0|0,1|3,101k,342k,33,rs0,PRI,Nov,27,02:48:13.932
*0,16,42,*0,6,7|0,11.2%,32.6%,0,7.23G,5.18G,0|0,1|0,27.8k,210k,33,rs0,PRI,Nov,27,02:48:14.917
*0,*0,*0,*0,0,6|0,11.2%,32.6%,0,7.23G,5.17G,0|0,1|0,2.85k,41.1k,33,rs0,PRI,Nov,27,02:48:15.918
*0,72,195,*0,2,28|0,11.1%,32.6%,0,7.23G,5.17G,0|16,1|0,104k,330k,33,rs0,PRI,Nov,27,02:48:16.918
*0,38,95,*0,2,51|0,11.1%,32.6%,0,7.23G,5.17G,0|16,1|0,57.9k,486k,32,rs0,PRI,Nov,27,02:48:17.916
*0,36,90,*0,3,54|0,11.1%,32.6%,0,7.23G,5.17G,0|16,1|0,57.2k,458k,32,rs0,PRI,Nov,27,02:48:18.918
*0,229,492,*0,6,42|0,11.1%,32.6%,0,7.23G,5.17G,0|0,6|11,277k,680k,32,rs0,PRI,Nov,27,02:48:19.916
*0,279,693,*0,5,52|0,11.2%,32.7%,0,7.23G,5.17G,0|16,1|0,373k,719k,32,rs0,PRI,Nov,27,02:48:20.918
*0,153,348,*0,6,58|0,11.2%,32.7%,0,7.23G,5.17G,0|0,6|11,199k,1.25m,33,rs0,PRI,Nov,27,02:48:21.917
*0,278,686,*0,1,50|0,11.3%,32.7%,0,7.23G,5.17G,0|0,4|11,366k,744k,32,rs0,PRI,Nov,27,02:48:22.919
*0,408,978,*0,0,49|0,11.3%,32.8%,0,7.23G,5.17G,0|0,5|11,520k,917k,32,rs0,PRI,Nov,27,02:48:23.917
*0,455,1031,*0,1,58|0,11.4%,32.8%,0,7.23G,5.17G,0|0,6|11,557k,1.42m,32,rs0,PRI,Nov,27,02:48:24.918
*0,364,841,*0,2,53|0,11.5%,32.9%,0,7.23G,5.17G,0|16,1|0,454k,2.15m,32,rs0,PRI,Nov,27,02:48:25.917
*0,52,93,*0,5,55|0,11.5%,32.9%,0,7.23G,5.17G,0|16,1|0,65.2k,1.09m,33,rs0,PRI,Nov,27,02:48:26.918
*0,42,90,*0,3,50|0,11.5%,32.9%,0,7.23G,5.17G,0|16,1|0,58.6k,466k,32,rs0,PRI,Nov,27,02:48:27.918
*0,34,93,*0,4,57|0,11.5%,32.9%,0,7.23G,5.17G,0|16,1|0,59.0k,460k,32,rs0,PRI,Nov,27,02:48:28.917
*0,170,376,*0,5,54|0,11.5%,32.9%,0,7.23G,5.17G,0|0,4|13,214k,709k,32,rs0,PRI,Nov,27,02:48:29.917
*0,202,428,*0,6,56|0,11.5%,32.9%,0,7.23G,5.17G,0|16,1|0,243k,1.08m,32,rs0,PRI,Nov,27,02:48:30.917
*0,50,94,*0,8,55|0,11.5%,33.0%,0,7.23G,5.16G,0|16,1|0,64.1k,536k,32,rs0,PRI,Nov,27,02:48:31.917
*0,149,329,*0,3,51|0,11.5%,33.0%,0,7.23G,5.16G,0|1,2|14,188k,528k,32,rs0,PRI,Nov,27,02:48:32.917
*0,134,275,*0,5,54|0,11.6%,33.0%,0,7.23G,5.16G,0|13,2|1,161k,861k,32,rs0,PRI,Nov,27,02:48:33.917
*0,43,95,*0,4,48|0,11.5%,33.0%,0,7.23G,5.16G,0|10,2|5,59.6k,493k,32,rs0,PRI,Nov,27,02:48:34.917
*0,33,95,*0,4,63|0,11.5%,33.0%,0,7.23G,5.16G,0|16,1|0,59.5k,500k,32,rs0,PRI,Nov,27,02:48:35.916
*0,48,96,*0,5,55|0,11.5%,33.0%,0,7.23G,5.16G,0|16,1|0,64.2k,483k,32,rs0,PRI,Nov,27,02:48:36.918
*0,46,89,*0,2,51|0,11.5%,33.0%,0,7.23G,5.16G,0|16,1|0,58.8k,438k,32,rs0,PRI,Nov,27,02:48:37.917
*0,42,94,*0,5,54|0,11.5%,33.0%,0,7.23G,5.16G,0|16,1|0,61.5k,477k,32,rs0,PRI,Nov,27,02:48:38.918
*0,45,95,*0,1,48|0,11.5%,33.0%,0,7.23G,5.15G,0|14,1|2,60.3k,464k,32,rs0,PRI,Nov,27,02:48:39.919
*0,48,93,*0,4,60|0,11.5%,33.0%,0,7.23G,5.15G,0|15,1|1,63.1k,550k,32,rs0,PRI,Nov,27,02:48:40.918
*0,40,92,*0,4,57|0,11.5%,33.0%,0,7.23G,5.15G,0|16,1|0,60.6k,471k,32,rs0,PRI,Nov,27,02:48:41.917
*0,26,90,*0,5,51|0,11.4%,33.0%,0,7.23G,5.15G,0|16,1|0,55.1k,415k,32,rs0,PRI,Nov,27,02:48:42.918
*0,43,94,*0,4,55|0,11.4%,33.0%,0,7.23G,5.15G,0|16,1|0,60.4k,469k,32,rs0,PRI,Nov,27,02:48:43.917
*0,38,99,*0,6,52|0,11.4%,33.0%,0,7.23G,5.15G,0|16,1|0,61.1k,487k,33,rs0,PRI,Nov,27,02:48:44.917
*0,37,66,*0,0,47|0,11.4%,33.0%,0,7.23G,5.15G,0|0,5|6,45.3k,420k,33,rs0,PRI,Nov,27,02:48:45.918
*0,*0,*0,*0,4,5|0,11.4%,33.1%,0,7.23G,5.15G,0|0,1|0,3.26k,92.5k,33,rs0,PRI,Nov,27,02:48:46.917
*0,*0,*0,*0,4,8|0,11.3%,33.1%,0,7.23G,5.15G,0|0,1|0,6.96k,43.5k,33,rs0,PRI,Nov,27,02:48:47.917
*0,*0,*0,*0,0,2|0,11.3%,33.1%,0,7.23G,5.15G,0|0,1|0,759b,38.9k,33,rs0,PRI,Nov,27,02:48:48.917
*0,75,110,*0,1,9|0,11.3%,33.1%,0,7.23G,5.15G,0|16,1|0,70.1k,195k,33,rs0,PRI,Nov,27,02:48:49.918
*0,35,93,*0,6,58|0,11.3%,33.1%,0,7.23G,5.15G,0|16,1|0,58.6k,504k,32,rs0,PRI,Nov,27,02:48:50.917
*0,62,137,*0,3,51|0,11.3%,33.1%,0,7.23G,5.14G,0|15,1|1,85.7k,459k,32,rs0,PRI,Nov,27,02:48:51.918
*0,64,95,*0,6,50|0,11.3%,33.1%,0,7.23G,5.14G,0|15,2|0,67.5k,493k,32,rs0,PRI,Nov,27,02:48:52.917
*0,45,98,*0,4,55|0,11.2%,33.1%,0,7.23G,5.14G,0|16,1|0,62.6k,476k,32,rs0,PRI,Nov,27,02:48:53.917
*0,32,91,*0,3,49|0,11.2%,33.1%,0,7.23G,5.14G,0|16,1|0,47.8k,483k,32,rs0,PRI,Nov,27,02:48:54.918
*0,29,96,*0,6,62|0,11.2%,33.1%,0,7.23G,5.14G,0|16,1|0,58.4k,546k,32,rs0,PRI,Nov,27,02:48:55.918
*0,41,95,*0,0,58|0,11.2%,33.1%,0,7.23G,5.14G,0|16,1|0,60.6k,412k,32,rs0,PRI,Nov,27,02:48:56.917
*0,101,230,*0,4,59|0,11.2%,33.1%,0,7.23G,5.14G,0|0,6|10,136k,551k,32,rs0,PRI,Nov,27,02:48:57.917
*0,293,674,*0,5,51|0,11.2%,33.1%,0,7.23G,5.14G,0|16,1|0,369k,740k,32,rs0,PRI,Nov,27,02:48:58.918
*0,26,93,1,8,53|0,11.2%,33.1%,0,7.23G,5.14G,0|17,1|0,58.9k,944k,32,rs0,PRI,Nov,27,02:48:59.917
*0,72,152,995,3,60|0,11.2%,33.2%,0,7.23G,5.14G,0|17,1|0,95.3k,579k,32,rs0,PRI,Nov,27,02:49:00.918
*0,118,288,2,3,29|0,11.2%,33.2%,0,7.23G,5.13G,0|0,1|3,157k,419k,33,rs0,PRI,Nov,27,02:49:01.918
*0,*0,*0,*0,6,5|0,11.2%,33.2%,0,7.23G,5.13G,0|0,1|0,4.89k,226k,33,rs0,PRI,Nov,27,02:49:02.917
*0,*0,1,*0,7,8|0,11.2%,33.2%,0,7.23G,5.13G,0|0,1|0,8.07k,48.2k,33,rs0,PRI,Nov,27,02:49:03.918
*0,161,361,*0,0,23|0,11.2%,33.2%,0,7.23G,5.13G,0|0,7|10,198k,415k,32,rs0,PRI,Nov,27,02:49:04.918
*0,275,552,1,6,58|0,11.2%,33.2%,0,7.23G,5.13G,0|17,1|0,319k,717k,32,rs0,PRI,Nov,27,02:49:05.917
*0,59,158,985,5,56|0,11.2%,33.2%,0,7.23G,5.13G,0|17,1|0,92.9k,995k,32,rs0,PRI,Nov,27,02:49:06.917
*0,149,306,13,4,49|0,11.2%,33.2%,0,7.23G,5.13G,0|0,8|9,176k,644k,32,rs0,PRI,Nov,27,02:49:07.917
*0,244,609,*0,1,58|0,11.3%,33.3%,0,7.23G,5.13G,0|1,5|11,326k,770k,32,rs0,PRI,Nov,27,02:49:08.917
*0,327,783,*0,0,45|0,11.3%,33.3%,0,7.23G,5.13G,0|16,1|0,418k,741k,32,rs0,PRI,Nov,27,02:49:09.919
*0,161,332,*0,12,58|0,11.3%,33.3%,0,7.23G,5.13G,0|0,7|9,199k,1.58m,32,rs0,PRI,Nov,27,02:49:10.917
*0,361,810,*0,0,55|0,11.4%,33.4%,0,7.23G,5.13G,0|0,6|11,440k,861k,32,rs0,PRI,Nov,27,02:49:11.917
*0,397,843,*0,1,47|0,11.5%,33.4%,0,7.23G,5.13G,0|16,1|0,464k,1.14m,32,rs0,PRI,Nov,27,02:49:12.918
*0,38,97,1,6,62|0,11.5%,33.4%,0,7.23G,5.13G,0|17,1|0,63.3k,1.46m,32,rs0,PRI,Nov,27,02:49:13.917
*0,11,23,75,5,50|0,11.5%,33.4%,0,7.23G,5.13G,0|17,1|0,24.1k,400k,32,rs0,PRI,Nov,27,02:49:14.918
*0,3,16,82,4,57|0,11.4%,33.4%,0,7.23G,5.12G,0|17,1|0,17.4k,372k,32,rs0,PRI,Nov,27,02:49:15.917
*0,18,35,59,0,56|0,11.4%,33.4%,0,7.23G,5.12G,0|11,5|2,27.9k,373k,32,rs0,PRI,Nov,27,02:49:16.917
*0,15,34,68,5,48|0,11.4%,33.4%,0,7.23G,5.12G,0|17,1|0,28.5k,404k,32,rs0,PRI,Nov,27,02:49:17.918
*0,8,23,75,3,59|0,11.4%,33.4%,0,7.23G,5.12G,0|17,1|0,23.6k,459k,32,rs0,PRI,Nov,27,02:49:18.918
*0,8,14,85,2,56|0,11.4%,33.4%,0,7.23G,5.12G,0|17,1|0,18.2k,373k,32,rs0,PRI,Nov,27,02:49:19.917
*0,70,125,449,8,58|0,11.4%,33.5%,0,7.23G,5.12G,0|17,1|0,86.2k,466k,33,rs0,PRI,Nov,27,02:49:20.917
*0,9,24,69,1,50|0,11.3%,33.5%,0,7.23G,5.12G,0|17,1|0,21.5k,410k,32,rs0,PRI,Nov,27,02:49:21.918
*0,34,63,33,6,55|0,11.3%,33.5%,0,7.23G,5.11G,0|16,1|0,46.2k,419k,32,rs0,PRI,Nov,27,02:49:22.917
*0,29,93,*0,4,56|0,11.3%,33.5%,0,7.23G,5.11G,0|16,1|0,57.2k,466k,33,rs0,PRI,Nov,27,02:49:23.917
*0,34,91,*0,2,55|0,11.3%,33.5%,0,7.23G,5.11G,0|7,4|6,55.5k,486k,32,rs0,PRI,Nov,27,02:49:24.916
*0,44,96,*0,3,57|0,11.3%,33.5%,0,7.23G,5.11G,0|16,1|0,63.3k,480k,32,rs0,PRI,Nov,27,02:49:25.917
*0,34,95,*0,8,51|0,11.3%,33.5%,0,7.23G,5.11G,0|16,1|0,58.7k,482k,32,rs0,PRI,Nov,27,02:49:26.917
*0,42,92,*0,0,54|0,11.3%,33.5%,0,7.23G,5.11G,0|15,1|1,58.5k,413k,32,rs0,PRI,Nov,27,02:49:27.918
*0,135,353,*0,5,51|0,11.3%,33.5%,0,7.23G,5.11G,0|1,3|12,194k,596k,32,rs0,PRI,Nov,27,02:49:28.919
*0,242,571,*0,10,63|0,11.3%,33.5%,0,7.23G,5.11G,0|16,1|0,317k,1.28m,32,rs0,PRI,Nov,27,02:49:29.917
*0,41,94,*0,3,49|0,11.3%,33.5%,0,7.23G,5.11G,0|16,1|0,59.7k,435k,32,rs0,PRI,Nov,27,02:49:30.917
*0,26,94,*0,1,54|0,11.3%,33.5%,0,7.23G,5.10G,0|16,1|0,54.8k,446k,32,rs0,PRI,Nov,27,02:49:31.918
*0,71,147,1001,8,54|0,11.3%,33.6%,0,7.23G,5.10G,0|16,1|0,94.7k,480k,32,rs0,PRI,Nov,27,02:49:32.917
*0,89,198,*0,1,55|0,11.3%,33.6%,0,7.23G,5.10G,0|0,2|15,116k,569k,32,rs0,PRI,Nov,27,02:49:33.919
*0,355,878,*0,1,52|0,11.3%,33.6%,0,7.23G,5.10G,0|14,1|2,465k,916k,32,rs0,PRI,Nov,27,02:49:34.919
*0,13,36,*0,6,42|0,11.3%,33.6%,0,7.23G,5.10G,0|0,1|0,27.0k,921k,33,rs0,PRI,Nov,27,02:49:35.917
*0,*0,*0,*0,4,6|0,11.3%,33.6%,0,7.23G,5.10G,0|0,1|0,4.19k,66.1k,33,rs0,PRI,Nov,27,02:49:36.917
*0,*0,*0,*0,3,6|0,11.3%,33.6%,0,7.23G,5.10G,0|0,1|0,6.00k,43.0k,33,rs0,PRI,Nov,27,02:49:37.919
*0,*0,*0,*0,0,4|0,11.3%,33.6%,0,7.23G,5.10G,0|0,1|0,1.70k,39.3k,33,rs0,PRI,Nov,27,02:49:38.918
*0,*0,*0,*0,0,3|0,11.2%,33.6%,0,7.23G,5.10G,0|0,1|0,760b,38.9k,33,rs0,PRI,Nov,27,02:49:39.917
*0,160,429,998,1,27|0,11.3%,33.6%,0,7.23G,5.10G,0|0,7|11,224k,450k,32,rs0,PRI,Nov,27,02:49:40.919
*0,55,124,*0,2,45|0,11.2%,33.6%,0,7.23G,5.10G,0|11,1|5,73.8k,640k,32,rs0,PRI,Nov,27,02:49:41.917
*0,111,275,*0,10,59|0,11.3%,33.7%,0,7.23G,5.10G,0|0,3|14,159k,568k,32,rs0,PRI,Nov,27,02:49:42.917
*0,502,1091,*0,1,50|0,11.3%,33.7%,0,7.23G,5.10G,0|0,6|10,596k,1.14m,32,rs0,PRI,Nov,27,02:49:43.918
*0,462,1070,654,4,52|0,11.4%,33.8%,0,7.23G,5.10G,0|0,6|11,578k,1.55m,32,rs0,PRI,Nov,27,02:49:44.918
*0,428,1076,*0,1,61|0,11.5%,33.8%,0,7.23G,5.10G,0|0,2|15,570k,963k,32,rs0,PRI,Nov,27,02:49:45.918
*0,492,1118,*0,4,52|0,11.6%,33.9%,0,7.23G,5.10G,0|0,1|16,604k,1.63m,32,rs0,PRI,Nov,27,02:49:46.918
*0,500,1144,*0,2,50|0,11.7%,33.9%,0,7.23G,5.10G,0|1,6|10,615k,1.99m,32,rs0,PRI,Nov,27,02:49:47.917
*0,351,812,*0,4,43|0,11.8%,34.0%,0,7.23G,5.10G,0|0,1|0,437k,2.60m,33,rs0,PRI,Nov,27,02:49:48.917
*0,*0,*0,*0,0,2|0,11.8%,34.0%,0,7.23G,5.10G,0|0,1|0,758b,38.8k,33,rs0,PRI,Nov,27,02:49:49.918
*0,*0,*0,*0,0,4|0,11.8%,34.0%,0,7.23G,5.10G,0|0,1|0,1.70k,39.3k,33,rs0,PRI,Nov,27,02:49:50.917
*0,47,104,*0,0,10|0,11.8%,34.0%,0,7.23G,5.10G,0|6,4|7,58.2k,113k,32,rs0,PRI,Nov,27,02:49:51.917
*0,34,94,*0,5,58|0,11.8%,34.0%,0,7.23G,5.10G,0|16,1|0,59.4k,540k,32,rs0,PRI,Nov,27,02:49:52.918
*0,98,186,*0,4,52|0,11.8%,34.0%,0,7.23G,5.10G,0|0,4|13,115k,505k,32,rs0,PRI,Nov,27,02:49:53.918
*0,161,330,*0,2,18|0,11.8%,34.0%,0,7.23G,5.10G,0|16,1|0,184k,386k,32,rs0,PRI,Nov,27,02:49:54.917
*0,40,88,*0,1,57|0,11.8%,34.0%,0,7.23G,5.10G,0|6,5|6,58.1k,719k,32,rs0,PRI,Nov,27,02:49:55.918
*0,50,97,*0,6,51|0,11.8%,34.0%,0,7.23G,5.10G,0|16,1|0,63.9k,454k,32,rs0,PRI,Nov,27,02:49:56.918
*0,42,89,*0,2,50|0,11.8%,34.0%,0,7.23G,5.10G,0|16,1|0,56.6k,437k,32,rs0,PRI,Nov,27,02:49:57.917
*0,111,301,*0,5,51|0,11.8%,34.1%,0,7.23G,5.10G,0|4,7|6,166k,545k,32,rs0,PRI,Nov,27,02:49:58.919
